

[5:79]V_0:  0.5  A: 7.9

-0.5028	-0.07156153	1.542574
-0.4908	-0.05053177	1.562465
-0.4788	-0.02985717	1.582695
-0.4668	-0.009521963	1.603294
-0.4548	0.010489	1.624297
-0.4428	0.03019031	1.645743
-0.4308	0.04959606	1.66767
-0.4188	0.06871989	1.690124
-0.4068	0.08757508	1.713154
-0.3948	0.1061746	1.736814
-0.3828	0.1245311	1.761162
-0.3708	0.1426571	1.786263
-0.3588	0.1605648	1.812192
-0.3468	0.1782667	1.839028
-0.3348	0.1957748	1.866864
-0.3228	0.2131014	1.895802
-0.3108	0.230259	1.925958
-0.2988	0.2472602	1.957465
-0.2868	0.2641179	1.990473
-0.2748	0.2808454	2.025156
-0.2628	0.2974566	2.061715
-0.2508	0.3139663	2.100384
-0.2388	0.3303897	2.141437
-0.2268	0.3467436	2.185199
-0.2148	0.3630458	2.232055
-0.2028	0.3793162	2.282471
-0.1908	0.3955764	2.337014
-0.1788	0.411851	2.396379
-0.1668	0.4281679	2.461436
-0.1548	0.4445594	2.533285
-0.1428	0.4610632	2.613343
-0.1308	0.4777248	2.703472
-0.1188	0.4945994	2.806179
-0.1068	0.5117561	2.92493
-0.0948	0.5292836	3.064683
-0.0828	0.5472992	3.232829
-0.0708	0.5659647	3.440986
-0.0588	0.5855147	3.708708
-0.0468	0.6063132	4.072174
-0.0348	0.6289834	4.608287
-0.0228	0.654773	5.52229
-0.0108	0.6870771	7.68963


[12:12]V_0:  1.2  A: 1.2

-1.1988	-31.56392	0.06101458
-1.1868	-9.339683	0.2022959
-1.1748	-6.631673	0.2794258
-1.1628	-5.353256	0.339401
-1.1508	-4.563834	0.3902196
-1.1388	-4.010614	0.4351079
-1.1268	-3.592948	0.475753
-1.1148	-3.261716	0.5131696
-1.1028	-2.989686	0.5480246
-1.0908	-2.760365	0.5807843
-1.0788	-2.563095	0.6117906
-1.0668	-2.390638	0.6413028
-1.0548	-2.237875	0.6695234
-1.0428	-2.10107	0.6966144
-1.0308	-1.977424	0.7227077
-1.0188	-1.864787	0.7479128
-1.0068	-1.76148	0.7723216
-0.9948	-1.666168	0.7960125
-0.9828	-1.577773	0.8190529
-0.9708	-1.495416	0.8415014
-0.9588	-1.418367	0.8634096
-0.9468	-1.346019	0.884823
-0.9348	-1.277859	0.9057821
-0.9228	-1.213453	0.9263236
-0.9108	-1.152426	0.9464803
-0.8988	-1.094458	0.9662823
-0.8868	-1.039269	0.9857571
-0.8748	-0.986616	1.00493
-0.8628	-0.936284	1.023824
-0.8508	-0.888085	1.042462
-0.8388	-0.8418517	1.060864
-0.8268	-0.7974353	1.079048
-0.8148	-0.7547028	1.097034
-0.8028	-0.7135349	1.114839
-0.7908	-0.6738242	1.132479
-0.7788	-0.6354737	1.149969
-0.7668	-0.5983955	1.167327
-0.7548	-0.5625097	1.184565
-0.7428	-0.5277435	1.201699
-0.7308	-0.4940303	1.218744
-0.7188	-0.461309	1.235713
-0.7068	-0.4295238	1.25262
-0.6948	-0.3986228	1.269479
-0.6828	-0.3685587	1.286304
-0.6708	-0.3392872	1.303109
-0.6588	-0.3107675	1.319908
-0.6468	-0.2829618	1.336715
-0.6348	-0.2558348	1.353545
-0.6228	-0.2293534	1.370413
-0.6108	-0.2034871	1.387333
-0.5988	-0.1782069	1.404323
-0.5868	-0.1534859	1.421398
-0.5748	-0.1292987	1.438575
-0.5628	-0.1056215	1.455873
-0.5508	-0.08243168	1.473309
-0.5388	-0.059708	1.490905
-0.5268	-0.03743031	1.50868
-0.5148	-0.01557951	1.526656
-0.5028	0.005862584	1.544858
-0.4908	0.02691326	1.563311
-0.4788	0.04758903	1.582041
-0.4668	0.06790569	1.601078
-0.4548	0.0878784	1.620453
-0.4428	0.1075217	1.6402
-0.4308	0.1268497	1.660357
-0.4188	0.1458759	1.680963
-0.4068	0.1646135	1.702062
-0.3948	0.1830753	1.723704
-0.3828	0.2012739	1.745942
-0.3708	0.2192214	1.768835
-0.3588	0.23693	1.792449
-0.3468	0.2544117	1.816857
-0.3348	0.2716783	1.842143
-0.3228	0.2887417	1.868398
-0.3108	0.305614	1.895728
-0.2988	0.3223071	1.924253
-0.2868	0.3388334	1.954108
-0.2748	0.3552057	1.985452
-0.2628	0.371437	2.018464
-0.2508	0.3875412	2.053357
-0.2388	0.4035327	2.090378
-0.2268	0.419427	2.129821
-0.2148	0.4352407	2.172034
-0.2028	0.4509921	2.21744
-0.1908	0.4667012	2.266549
-0.1788	0.4823904	2.319992
-0.1668	0.4980852	2.378554
-0.1548	0.513815	2.443233
-0.1428	0.5296142	2.51531
-0.1308	0.5455239	2.596472
-0.1188	0.561594	2.688989
-0.1068	0.5778872	2.796001
-0.0948	0.5944833	2.922001
-0.0828	0.6114884	3.07369
-0.0708	0.6290486	3.261601
-0.0588	0.6473756	3.503469
-0.0468	0.6667984	3.832118
-0.0348	0.6878805	4.317337
-0.0228	0.711751	5.145441
-0.0108	0.7414865	7.111384


[12:13]V_0:  1.2  A: 1.3

-1.1988	-31.5591	0.06346055
-1.1868	-9.323792	0.2102912
-1.1748	-6.60984	0.2903105
-1.1628	-5.32688	0.3524275
-1.1508	-4.533674	0.4049716
-1.1388	-3.97717	0.4513043
-1.1268	-3.556583	0.4931845
-1.1148	-3.222711	0.5316701
-1.1028	-2.948268	0.567457
-1.0908	-2.716723	0.601032
-1.0788	-2.517391	0.6327518
-1.0668	-2.34301	0.6628871
-1.0548	-2.188446	0.6916496
-1.0428	-2.04995	0.7192083
-1.0308	-1.92471	0.745701
-1.0188	-1.81057	0.7712421
-1.0068	-1.705841	0.7959275
-0.9948	-1.609183	0.819839
-0.9828	-1.519512	0.8430469
-0.9708	-1.435942	0.8656124
-0.9588	-1.357742	0.8875892
-0.9468	-1.2843	0.9090246
-0.9348	-1.215101	0.9299608
-0.9228	-1.149705	0.9504358
-0.9108	-1.087737	0.9704837
-0.8988	-1.028874	0.9901357
-0.8868	-0.972833	1.00942
-0.8748	-0.9193697	1.028363
-0.8628	-0.8682679	1.046989
-0.8508	-0.8193374	1.065319
-0.8388	-0.7724096	1.083376
-0.8268	-0.7273343	1.101178
-0.8148	-0.6839772	1.118744
-0.8028	-0.6422179	1.136092
-0.7908	-0.6019481	1.153238
-0.7788	-0.5630696	1.170198
-0.7668	-0.5254936	1.186987
-0.7548	-0.4891395	1.203622
-0.7428	-0.4539336	1.220115
-0.7308	-0.4198087	1.236481
-0.7188	-0.3867029	1.252733
-0.7068	-0.3545598	1.268886
-0.6948	-0.3233271	1.284952
-0.6828	-0.2929566	1.300946
-0.6708	-0.2634038	1.31688
-0.6588	-0.2346273	1.332768
-0.6468	-0.2065889	1.348623
-0.6348	-0.1792529	1.36446
-0.6228	-0.1525859	1.380291
-0.6108	-0.1265568	1.396133
-0.5988	-0.1011366	1.411998
-0.5868	-0.07629798	1.427903
-0.5748	-0.05201528	1.443863
-0.5628	-0.02826439	1.459894
-0.5508	-0.005022592	1.476015
-0.5388	0.01773159	1.492242
-0.5268	0.04001845	1.508595
-0.5148	0.06185725	1.525093
-0.5028	0.08326627	1.541759
-0.4908	0.1042629	1.558615
-0.4788	0.1248637	1.575684
-0.4668	0.1450845	1.592995
-0.4548	0.1649405	1.610573
-0.4428	0.1844462	1.628451
-0.4308	0.2036156	1.64666
-0.4188	0.2224623	1.665237
-0.4068	0.2409993	1.684222
-0.3948	0.2592392	1.703657
-0.3828	0.2771945	1.723591
-0.3708	0.2948772	1.744075
-0.3588	0.312299	1.765169
-0.3468	0.3294718	1.786938
-0.3348	0.346407	1.809455
-0.3228	0.3631161	1.832802
-0.3108	0.3796106	1.857073
-0.2988	0.3959021	1.882374
-0.2868	0.4120024	1.908825
-0.2748	0.4279234	1.936566
-0.2628	0.4436775	1.965757
-0.2508	0.4592776	1.996588
-0.2388	0.4747371	2.029276
-0.2268	0.4900703	2.064083
-0.2148	0.5052925	2.101319
-0.2028	0.5204203	2.141357
-0.1908	0.535472	2.184652
-0.1788	0.5504677	2.231764
-0.1668	0.5654305	2.283391
-0.1548	0.5803866	2.340418
-0.1428	0.5953669	2.403987
-0.1308	0.6104079	2.475597
-0.1188	0.6255541	2.557269
-0.1068	0.6408609	2.651796
-0.0948	0.6563994	2.76318
-0.0828	0.6722634	2.897389
-0.0708	0.6885825	3.063809
-0.0588	0.7055444	3.278249
-0.0468	0.7234408	3.569977
-0.0348	0.742772	4.001247
-0.0228	0.7645418	4.73832
-0.0108	0.7914891	6.490874


[13:10]V_0:  1.3  A: 1

-1.2987	-31.5712	0.05712065
-1.2857	-9.363705	0.1895427
-1.2727	-6.6647	0.2620289
-1.2597	-5.393183	0.3185378
-1.2467	-4.609521	0.3665427
-1.2337	-4.061312	0.4090559
-1.2207	-3.648112	0.4476514
-1.2077	-3.320927	0.4832753
-1.1947	-3.052604	0.5165491
-1.1817	-2.826709	0.5479073
-1.1687	-2.632627	0.5776681
-1.1557	-2.46315	0.6060728
-1.1427	-2.313184	0.6333101
-1.1297	-2.179015	0.6595306
-1.1167	-2.057858	0.6848572
-1.1037	-1.947578	0.7093917
-1.0907	-1.846508	0.7332198
-1.0777	-1.753321	0.7564146
-1.0647	-1.666948	0.7790389
-1.0517	-1.586516	0.8011475
-1.0387	-1.511304	0.8227886
-1.0257	-1.440709	0.8440048
-1.0127	-1.374223	0.8648343
-0.9997	-1.311415	0.8853113
-0.9867	-1.251917	0.9054671
-0.9737	-1.195409	0.9253298
-0.9607	-1.141616	0.9449257
-0.9477	-1.090298	0.9642789
-0.9347	-1.041242	0.9834117
-0.9217	-0.994263	1.002345
-0.9087	-0.9491952	1.021099
-0.8957	-0.9058922	1.039692
-0.8827	-0.8642226	1.058141
-0.8697	-0.824069	1.076465
-0.8567	-0.7853255	1.094678
-0.8437	-0.7478964	1.112797
-0.8307	-0.7116953	1.130838
-0.8177	-0.6766434	1.148815
-0.8047	-0.642669	1.166743
-0.7917	-0.6097068	1.184637
-0.7787	-0.5776965	1.202511
-0.7657	-0.5465832	1.220379
-0.7527	-0.516316	1.238257
-0.7397	-0.4868482	1.256158
-0.7267	-0.4581364	1.274098
-0.7137	-0.4301405	1.292091
-0.7007	-0.4028232	1.310154
-0.6877	-0.3761497	1.328301
-0.6747	-0.3500877	1.346549
-0.6617	-0.3246069	1.364915
-0.6487	-0.2996791	1.383416
-0.6357	-0.2752775	1.402071
-0.6227	-0.2513772	1.420898
-0.6097	-0.2279547	1.439918
-0.5967	-0.2049878	1.459151
-0.5837	-0.1824554	1.478621
-0.5707	-0.1603375	1.49835
-0.5577	-0.1386154	1.518364
-0.5447	-0.1172709	1.538689
-0.5317	-0.0962869	1.559356
-0.5187	-0.07564697	1.580394
-0.5057	-0.05533534	1.601838
-0.4927	-0.03533687	1.623723
-0.4797	-0.01563695	1.646089
-0.4667	0.00377853	1.668979
-0.4537	0.02292328	1.692439
-0.4407	0.04181062	1.716521
-0.4277	0.0604536	1.741281
-0.4147	0.07886499	1.766782
-0.4017	0.09705738	1.793092
-0.3887	0.1150433	1.820289
-0.3757	0.132835	1.848458
-0.3627	0.1504451	1.877695
-0.3497	0.167886	1.908109
-0.3367	0.1851703	1.939821
-0.3237	0.2023109	1.972972
-0.3107	0.2193212	2.00772
-0.2977	0.2362148	2.044249
-0.2847	0.2530061	2.08277
-0.2717	0.2697101	2.123529
-0.2587	0.2863429	2.166817
-0.2457	0.3029218	2.212974
-0.2327	0.3194653	2.262409
-0.2197	0.3359942	2.31561
-0.2067	0.3525311	2.373176
-0.1937	0.3691017	2.435839
-0.1807	0.3857352	2.504514
-0.1677	0.4024657	2.580362
-0.1547	0.4193328	2.664874
-0.1417	0.4363843	2.760012
-0.1287	0.4536784	2.868415
-0.1157	0.471288	2.993731
-0.1027	0.4893065	3.141179
-0.0897	0.5078577	3.31854
-0.0767	0.5271123	3.538039
-0.0637	0.5473175	3.820252
-0.0507	0.5688573	4.20324
-0.0377	0.5923882	4.767899
-0.0247	0.6192245	5.730098
-0.0117	0.6529402	8.010452


[13:11]V_0:  1.3  A: 1.1

-1.2987	-31.56649	0.05966709
-1.2857	-9.348174	0.197886
-1.2727	-6.643343	0.273415
-1.2597	-5.36736	0.3321983
-1.2467	-4.579968	0.3820524
-1.2337	-4.028513	0.4261291
-1.2207	-3.612419	0.4660764
-1.2077	-3.282609	0.502885
-1.1947	-3.011881	0.5372061
-1.1817	-2.783762	0.569495
-1.1687	-2.587609	0.6000853
-1.1557	-2.416195	0.62923
-1.1427	-2.26441	0.6571269
-1.1297	-2.128526	0.6839339
-1.1167	-2.005748	0.7097798
-1.1037	-1.893933	0.7347714
-1.0907	-1.791404	0.7589985
-1.0777	-1.696831	0.7825376
-1.0647	-1.609138	0.8054545
-1.0517	-1.527448	0.8278065
-1.0387	-1.451035	0.849644
-1.0257	-1.379293	0.8710114
-1.0127	-1.311711	0.8919485
-0.9997	-1.247855	0.9124911
-0.9867	-1.187354	0.9326715
-0.9737	-1.129887	0.9525191
-0.9607	-1.075177	0.9720609
-0.9477	-1.022979	0.9913218
-0.9347	-0.9730829	1.010325
-0.9217	-0.9252991	1.029092
-0.9087	-0.8794616	1.047642
-0.8957	-0.8354223	1.065996
-0.8827	-0.7930489	1.084171
-0.8697	-0.7522227	1.102184
-0.8567	-0.7128368	1.120051
-0.8437	-0.6747947	1.13779
-0.8307	-0.6380091	1.155414
-0.8177	-0.6024004	1.172939
-0.8047	-0.5678962	1.19038
-0.7917	-0.5344304	1.20775
-0.7787	-0.5019422	1.225065
-0.7657	-0.4703761	1.242338
-0.7527	-0.4396806	1.259583
-0.7397	-0.4098085	1.276815
-0.7267	-0.3807159	1.294048
-0.7137	-0.3523623	1.311296
-0.7007	-0.32471	1.328574
-0.6877	-0.2977239	1.345897
-0.6747	-0.2713713	1.36328
-0.6617	-0.2456215	1.380739
-0.6487	-0.2204461	1.398291
-0.6357	-0.195818	1.415952
-0.6227	-0.1717121	1.433741
-0.6097	-0.1481047	1.451675
-0.5967	-0.1249733	1.469776
-0.5837	-0.1022967	1.488062
-0.5707	-0.08005482	1.506557
-0.5577	-0.05822871	1.525283
-0.5447	-0.03680022	1.544266
-0.5317	-0.01575209	1.563531
-0.5187	0.004932166	1.583107
-0.5057	0.02526832	1.603026
-0.4927	0.04527153	1.623319
-0.4797	0.06495636	1.644023
-0.4667	0.0843369	1.665177
-0.4537	0.1034267	1.686824
-0.4407	0.1222391	1.709011
-0.4277	0.140787	1.731788
-0.4147	0.1590828	1.755212
-0.4017	0.1771391	1.779347
-0.3887	0.194968	1.804262
-0.3757	0.2125817	1.830035
-0.3627	0.2299923	1.856753
-0.3497	0.2472118	1.884515
-0.3367	0.2642524	1.913432
-0.3237	0.2811266	1.94363
-0.3107	0.297847	1.975254
-0.2977	0.3144266	2.008471
-0.2847	0.3308791	2.043472
-0.2717	0.3472187	2.080482
-0.2587	0.3634604	2.119762
-0.2457	0.3796202	2.161625
-0.2327	0.3957157	2.206439
-0.2197	0.4117658	2.254651
-0.2067	0.4277915	2.306802
-0.1937	0.4438165	2.36356
-0.1807	0.4598676	2.425757
-0.1677	0.4759756	2.494447
-0.1547	0.4921771	2.570989
-0.1417	0.5085154	2.657166
-0.1287	0.5250435	2.755382
-0.1157	0.5418276	2.868957
-0.1027	0.5589525	3.002644
-0.0897	0.5765304	3.163532
-0.0767	0.5947164	3.362757
-0.0637	0.613735	3.619072
-0.0507	0.6339345	3.967173
-0.0377	0.6559119	4.480825
-0.0247	0.6808625	5.356914
-0.0117	0.7120408	7.435357


[14:9]V_0:  1.4  A: 0.9

-1.3986	-31.57419	0.05543914
-1.3846	-9.373593	0.1840264
-1.3706	-6.678302	0.2544915
-1.3566	-5.409637	0.309483
-1.3426	-4.62836	0.3562486
-1.3286	-4.08223	0.3977085
-1.3146	-3.670887	0.4353884
-1.3006	-3.345387	0.470205
-1.2866	-3.078612	0.5027604
-1.2726	-2.854151	0.5334754
-1.2586	-2.661405	0.5626581
-1.2446	-2.49318	0.5905424
-1.2306	-2.344392	0.6173107
-1.2166	-2.211336	0.643109
-1.2026	-2.091233	0.6680563
-1.1886	-1.981954	0.6922513
-1.1746	-1.881835	0.7157769
-1.1606	-1.789554	0.738704
-1.1466	-1.704047	0.7610934
-1.1326	-1.624442	0.7829985
-1.1186	-1.55002	0.8044657
-1.1046	-1.480182	0.8255368
-1.0906	-1.414421	0.8462486
-1.0766	-1.352308	0.8666345
-1.0626	-1.293476	0.886725
-1.0486	-1.237608	0.9065477
-1.0346	-1.18443	0.9261281
-1.0206	-1.1337	0.9454897
-1.0066	-1.08521	0.9646546
-0.9926	-1.038774	0.9836433
-0.9786	-0.9942281	1.002475
-0.9646	-0.9514257	1.021169
-0.9506	-0.9102366	1.039742
-0.9366	-0.870544	1.058211
-0.9226	-0.8322427	1.076592
-0.9086	-0.7952376	1.094901
-0.8946	-0.7594426	1.113154
-0.8806	-0.7247797	1.131365
-0.8666	-0.6911776	1.149549
-0.8526	-0.6585712	1.167722
-0.8386	-0.6269009	1.185897
-0.8246	-0.5961119	1.20409
-0.8106	-0.5661539	1.222315
-0.7966	-0.5369802	1.240586
-0.7826	-0.508548	1.25892
-0.7686	-0.4808173	1.277332
-0.7546	-0.453751	1.295837
-0.7406	-0.4273147	1.314451
-0.7266	-0.4014763	1.333192
-0.7126	-0.3762056	1.352077
-0.6986	-0.3514745	1.371123
-0.6846	-0.3272566	1.390351
-0.6706	-0.303527	1.409779
-0.6566	-0.2802623	1.429428
-0.6426	-0.2574405	1.449322
-0.6286	-0.2350405	1.469482
-0.6146	-0.2130426	1.489934
-0.6006	-0.1914279	1.510705
-0.5866	-0.1701785	1.531821
-0.5726	-0.1492772	1.553315
-0.5586	-0.1287076	1.575219
-0.5446	-0.108454	1.597567
-0.5306	-0.08850129	1.620398
-0.5166	-0.06883476	1.643753
-0.5026	-0.04944029	1.667678
-0.4886	-0.03030415	1.692222
-0.4746	-0.01141291	1.71744
-0.4606	0.00724654	1.743389
-0.4466	0.02568709	1.770138
-0.4326	0.04392147	1.797757
-0.4186	0.06196232	1.82633
-0.4046	0.07982221	1.855945
-0.3906	0.09751379	1.886705
-0.3766	0.1150498	1.918724
-0.3626	0.1324431	1.952132
-0.3486	0.1497071	1.987075
-0.3346	0.1668552	2.023723
-0.3206	0.1839016	2.062268
-0.3066	0.2008613	2.102934
-0.2926	0.2177496	2.145982
-0.2786	0.2345834	2.191717
-0.2646	0.2513806	2.240502
-0.2506	0.2681607	2.292765
-0.2366	0.2849452	2.349025
-0.2226	0.3017579	2.409912
-0.2086	0.3186259	2.476201
-0.1946	0.3355798	2.54886
-0.1806	0.3526554	2.629112
-0.1666	0.3698947	2.718532
-0.1526	0.387348	2.819193
-0.1386	0.4050768	2.93388
-0.1246	0.4231582	3.066443
-0.1106	0.4416909	3.222393
-0.0966	0.4608058	3.409938
-0.0826	0.4806834	3.641977
-0.0686	0.5015851	3.940217
-0.0546	0.5239167	4.344806
-0.0406	0.548372	4.941062
-0.0266	0.576339	5.956617
-0.0126	0.6115898	8.362112


[14:10]V_0:  1.4  A: 1

-1.3986	-31.56945	0.05808195
-1.3846	-9.357921	0.1926938
-1.3706	-6.656745	0.2663313
-1.3566	-5.383563	0.3237022
-1.3426	-4.598509	0.3724092
-1.3286	-4.049088	0.4155171
-1.3146	-3.634807	0.4546279
-1.3006	-3.306641	0.4907045
-1.2866	-3.037419	0.5243795
-1.2726	-2.810692	0.5560952
-1.2586	-2.615835	0.5861757
-1.2446	-2.445632	0.6148667
-1.2306	-2.294984	0.6423603
-1.2166	-2.160172	0.6688097
-1.2026	-2.038406	0.6943402
-1.1886	-1.927549	0.7190554
-1.1746	-1.825931	0.7430426
-1.1606	-1.732222	0.7663761
-1.1466	-1.645352	0.7891199
-1.1326	-1.564446	0.8113297
-1.1186	-1.488781	0.8330545
-1.1046	-1.417752	0.8543376
-1.0906	-1.350852	0.8752178
-1.0766	-1.287648	0.8957299
-1.0626	-1.22777	0.9159054
-1.0486	-1.170899	0.9357733
-1.0346	-1.116758	0.9553599
-1.0206	-1.065105	0.9746895
-1.0066	-1.015729	0.9937849
-0.9926	-0.9684437	1.012667
-0.9786	-0.9230823	1.031356
-0.9646	-0.879498	1.049871
-0.9506	-0.8375591	1.06823
-0.9366	-0.7971477	1.086449
-0.9226	-0.7581576	1.104544
-0.9086	-0.7204927	1.122533
-0.8946	-0.6840664	1.14043
-0.8806	-0.6487995	1.15825
-0.8666	-0.6146201	1.176008
-0.8526	-0.5814624	1.193719
-0.8386	-0.5492663	1.211396
-0.8246	-0.5179764	1.229055
-0.8106	-0.4875416	1.246709
-0.7966	-0.4579151	1.264373
-0.7826	-0.4290533	1.282061
-0.7686	-0.4009159	1.299789
-0.7546	-0.3734654	1.317572
-0.7406	-0.3466671	1.335424
-0.7266	-0.3204884	1.353362
-0.7126	-0.2948989	1.371403
-0.6986	-0.2698701	1.389563
-0.6846	-0.2453755	1.407861
-0.6706	-0.2213899	1.426314
-0.6566	-0.1978897	1.444943
-0.6426	-0.1748526	1.463767
-0.6286	-0.1522575	1.482809
-0.6146	-0.1300845	1.502092
-0.6006	-0.1083145	1.52164
-0.5866	-0.08692964	1.541479
-0.5726	-0.06591256	1.561637
-0.5586	-0.04524686	1.582145
-0.5446	-0.02491678	1.603034
-0.5306	-0.004907176	1.624341
-0.5166	0.01479656	1.646102
-0.5026	0.03420851	1.66836
-0.4886	0.05334235	1.69116
-0.4746	0.07221138	1.714551
-0.4606	0.09082858	1.738588
-0.4466	0.1092067	1.763331
-0.4326	0.1273581	1.788847
-0.4186	0.1452954	1.81521
-0.4046	0.1630307	1.842503
-0.3906	0.1805764	1.870819
-0.3766	0.1979448	1.900262
-0.3626	0.2151484	1.930951
-0.3486	0.2322	1.96302
-0.3346	0.2491124	1.996623
-0.3206	0.2658994	2.031938
-0.3066	0.2825748	2.069167
-0.2926	0.2991534	2.108551
-0.2786	0.315651	2.150367
-0.2646	0.3320843	2.194947
-0.2506	0.3484715	2.242684
-0.2366	0.3648327	2.294051
-0.2226	0.3811899	2.349626
-0.2086	0.3975681	2.410117
-0.1946	0.4139957	2.476408
-0.1806	0.4305053	2.549621
-0.1666	0.4471357	2.631198
-0.1526	0.4639328	2.723036
-0.1386	0.480953	2.827685
-0.1246	0.4982667	2.948674
-0.1106	0.5159641	3.091049
-0.0966	0.5341648	3.262336
-0.0826	0.5530336	3.474358
-0.0686	0.5728094	3.747017
-0.0546	0.593863	4.117134
-0.0406	0.616829	4.662972
-0.0266	0.6429777	5.593392
-0.0126	0.6757652	7.799226


[15:8]V_0:  1.5  A: 0.8

-1.4985	-31.57747	0.05353816
-1.4835	-9.384419	0.1777839
-1.4685	-6.6932	0.2459528
-1.4535	-5.427665	0.2992146
-1.4385	-4.649009	0.3445621
-1.4235	-4.105166	0.3848122
-1.4085	-3.695868	0.4214357
-1.3935	-3.372227	0.4553165
-1.3785	-3.107161	0.4870348
-1.3635	-2.884285	0.516996
-1.3485	-2.693019	0.5454971
-1.3335	-2.526181	0.5727632
-1.3185	-2.378702	0.5989702
-1.3035	-2.246883	0.6242588
-1.2885	-2.127954	0.6487435
-1.2735	-2.01979	0.6725194
-1.2585	-1.920734	0.6956666
-1.2435	-1.829468	0.7182532
-1.2285	-1.74493	0.7403382
-1.2135	-1.666253	0.7619728
-1.1985	-1.592721	0.7832023
-1.1835	-1.523735	0.8040665
-1.1685	-1.458793	0.8246016
-1.1535	-1.397467	0.8448397
-1.1385	-1.339391	0.8648104
-1.1235	-1.284249	0.8845406
-1.1085	-1.231769	0.904055
-1.0935	-1.181713	0.9233768
-1.0785	-1.13387	0.9425273
-1.0635	-1.088057	0.9615267
-1.0485	-1.044111	0.9803942
-1.0335	-1.001886	0.9991477
-1.0185	-0.9612523	1.017805
-1.0035	-0.9220945	1.036382
-0.9885	-0.8843078	1.054895
-0.9735	-0.8477977	1.073361
-0.9585	-0.8124789	1.091793
-0.9435	-0.7782735	1.110208
-0.9285	-0.7451111	1.12862
-0.9135	-0.7129268	1.147045
-0.8985	-0.6816615	1.165496
-0.8835	-0.6512608	1.183989
-0.8685	-0.6216748	1.202539
-0.8535	-0.5928572	1.221161
-0.8385	-0.5647653	1.23987
-0.8235	-0.5373596	1.258683
-0.8085	-0.5106032	1.277615
-0.7935	-0.484462	1.296684
-0.7785	-0.458904	1.315906
-0.7635	-0.4338993	1.3353
-0.7485	-0.40942	1.354884
-0.7335	-0.3854398	1.374679
-0.7185	-0.3619341	1.394704
-0.7035	-0.3388795	1.414983
-0.6885	-0.3162541	1.435536
-0.6735	-0.2940372	1.45639
-0.6585	-0.2722088	1.477571
-0.6435	-0.2507504	1.499105
-0.6285	-0.2296439	1.521022
-0.6135	-0.2088723	1.543356
-0.5985	-0.1884193	1.566139
-0.5835	-0.1682691	1.589409
-0.5685	-0.1484065	1.613206
-0.5535	-0.1288169	1.637575
-0.5385	-0.1094862	1.662562
-0.5235	-0.09040052	1.68822
-0.5085	-0.07154636	1.714605
-0.4935	-0.05291054	1.741782
-0.4785	-0.03448003	1.769819
-0.4635	-0.01624197	1.798793
-0.4485	0.001816444	1.82879
-0.4335	0.019708	1.859906
-0.4185	0.03744555	1.892249
-0.4035	0.05504209	1.925939
-0.3885	0.07251087	1.961112
-0.3735	0.08986545	1.997926
-0.3585	0.1071198	2.036557
-0.3435	0.1242886	2.07721
-0.3285	0.1413871	2.120123
-0.3135	0.1584315	2.165569
-0.2985	0.1754392	2.213874
-0.2835	0.1924288	2.265417
-0.2685	0.2094208	2.320655
-0.2535	0.2264375	2.380134
-0.2385	0.2435042	2.444521
-0.2235	0.260649	2.514635
-0.2085	0.2779045	2.591497
-0.1935	0.2953081	2.676401
-0.1785	0.3129043	2.771012
-0.1635	0.3307461	2.877516
-0.1485	0.3488987	2.998857
-0.1335	0.3674434	3.1391
-0.1185	0.3864846	3.304063
-0.1035	0.406161	3.502413
-0.0885	0.4266633	3.747765
-0.0735	0.4482681	4.063029
-0.0585	0.4714045	4.490573
-0.0435	0.4968058	5.120418
-0.0285	0.5259385	6.192713
-0.0135	0.5627856	8.731316


[15:9]V_0:  1.5  A: 0.9

-1.4985	-31.57272	0.05627401
-1.4835	-9.368721	0.1867659
-1.4685	-6.671599	0.2582356
-1.4535	-5.401527	0.313982
-1.4385	-4.619074	0.3613647
-1.4235	-4.071918	0.4033496
-1.4085	-3.659659	0.4414864
-1.3935	-3.333327	0.4767062
-1.3785	-3.065788	0.5096209
-1.3635	-2.840618	0.5406581
-1.3485	-2.647212	0.5701308
-1.3335	-2.478368	0.5982766
-1.3185	-2.328998	0.625281
-1.3035	-2.195391	0.6512923
-1.2885	-2.074766	0.6764315
-1.2735	-1.964992	0.7007987
-1.2585	-1.864402	0.7244784
-1.2435	-1.771672	0.7475423
-1.2285	-1.685736	0.7700525
-1.2135	-1.605721	0.7920628
-1.1985	-1.530907	0.8136207
-1.1835	-1.460693	0.8347683
-1.1685	-1.394572	0.8555431
-1.1535	-1.332114	0.875979
-1.1385	-1.272951	0.8961067
-1.1235	-1.216765	0.9159542
-1.1085	-1.163281	0.9355474
-1.0935	-1.112258	0.95491
-1.0785	-1.063487	0.9740642
-1.0635	-1.01678	0.9930309
-1.0485	-0.9719735	1.01183
-1.0335	-0.9289212	1.030479
-1.0185	-0.8874922	1.048996
-1.0035	-0.8475692	1.067399
-0.9885	-0.8090466	1.085703
-0.9735	-0.7718293	1.103924
-0.9585	-0.7358308	1.122077
-0.9435	-0.7009728	1.140178
-0.9285	-0.6671838	1.158242
-0.9135	-0.6343985	1.176283
-0.8985	-0.6025572	1.194315
-0.8835	-0.5716048	1.212354
-0.8685	-0.5414908	1.230413
-0.8535	-0.5121685	1.248508
-0.8385	-0.4835949	1.266654
